Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29
-9.442792493957828e-05,-0.8369789216054174,0.2202071534904108,-0.9963221740899354,-0.4769133693478506,0.4876552114888798,0.274129609177924,-0.49482966867986083,-0.38828238876568777,-0.35578653777587954,-0.9234777964888539,0.3360106437742273,-1.3503057722561942,-0.5595368029790757,-0.5576540255541046,0.04103043867393142,0.24923318661629107,0.6791948644169233,-0.03884813619051872,1.6263202541049946,-0.46491168160534047,-0.7193062967110428,-0.3996576927029354,-0.4507850345162443,0.6610550816278077,0.5340202677225493,-0.0017450053829803308,0.24336347939113026,0.6815851827592327,0.10463492842635667
-0.13047516441513882,-0.7774409610950201,-0.6648749900839914,1.5329309040705834,2.129766285723674,0.0022410475542034565,0.021769181346846845,1.2037385460363808,-0.685407186763924,0.22225986795904892,0.26338045673198385,-0.438012988077909,0.15420483088699297,-0.3467850805189367,-0.6770807651125315,-0.379891626506979,-0.8645444355840923,-0.01907303813099147,-0.5352701587674035,-0.6040662723398903,-1.439232407918182,0.15598052221163505,-0.6730539127590704,0.00890913977923402,-1.4854285259509095,0.8781186094795941,0.024681158530894462,0.21802268723474097,2.01448920015356,0.31720122843878035
-0.001947207442058638,0.8112028903457807,0.3612322073126273,-0.11410221671984333,-0.013387160487952934,0.13706104191474927,0.12589186275426262,-0.036872954841686345,0.7587347332986011,0.25689923510640833,1.8789215161843538,0.28348904070332964,2.6837846540865393,0.027098671851850963,-0.0027258275321907317,-1.0829732263501435,2.6188053260150514,0.3288739240215458,-0.277294077396828,-0.002137881293561831,1.4691709434739977,-0.5773009223374824,0.8501087903970174,0.3520504411252838,0.5758370356619311,-1.237332957589861,1.0660317580490335,-0.2327083259277903,0.8393292751460824,0.2684791132176783
0.3880194754927709,0.300305929695666,-0.7087388179414751,-0.8779554401003723,0.1780194909859267,0.13586127227200306,-1.0810456652108615,0.08654679291250261,0.005489892290608561,2.7158209394584985,0.27041063546884647,-0.012299826610590358,-2.460008099185718,3.3321552600973496,-0.36521758156071293,0.35203709963249397,-1.1190079642686805,-0.042829383357152376,-0.43314946360851403,-1.1037402355329966,0.31774707994506773,1.961728351732536,0.7578751138169705,-2.0374193387003814,-0.9135424582986955,-0.09802933320594112,0.06980341379119978,-0.07225534868897278,1.5993656866752375,0.2636092113736136
1.4938519932437413,2.3887041315756856,-0.649297978350955,-0.8692222363228852,-0.001276907600075294,-1.2073066524508043,0.14036366576256995,1.1966011868639246,-0.26002449139546824,1.6200799675996589,-0.24287027346770973,-0.5261462335030266,-0.7843736211991338,0.15930554721482135,1.38849259993987,-0.3342169389636533,-0.630521812904696,0.05227591160696375,0.5996685315167593,-0.07190712645721817,1.7014545693700536,-0.3006563565972666,2.5947785591194674,0.9965399962849725,-1.0947476860498386,0.21451879120575182,0.40106898437831046,1.2096994562688503,1.315919257608024,-0.032074762505412545
-0.46156524612842603,-0.8285872107717571,0.3749267989620868,-0.7053004724714483,1.9502370861117053,-0.3992480392570607,0.021747720629699898,-0.5708161735371251,0.5039990822508257,-2.1395399783954927,0.6049242853377415,-0.028707994386530124,0.828100315488789,0.7171959933299189,0.6293198395148096,-0.3621566515814483,2.4519046306108523,0.5723665910742317,-0.6559485415169193,-0.35322451198595656,-0.09347141008977292,-0.3981114910265967,0.7515770053248214,-0.02088252999011295,-1.5457068906435543,-1.5565708867616175,-2.7387624364923235,-0.6418321584898906,1.756282153913491,0.5005833629641632
-0.60436540080915,0.7135322361440286,0.7583954496472975,1.0204308688942187,2.2363627301469173,0.08033404609387267,0.20480838171192048,-1.5896920879036258,-0.41870079008434413,-1.5502458848674807,-2.601386325347315,-0.008124455858054321,-0.07023016138450826,0.34004305083902825,-0.28479782385103825,-0.14222174637816512,0.24227311391487208,0.9472782736538263,2.204259185636516,-0.4753857615330413,-0.038641141251811256,-0.9972085199864629,0.08367880993428459,0.11803890759423206,-0.3820619785141358,-0.09352689646289965,-1.2062496802434284,-1.9575208417875039,-0.768138207784612,0.028098561138252754
-0.3812190741859016,-0.9475893529502921,-0.656616529993029,-1.1275079279407196,1.9137762376511354,0.4419117348095029,-0.1861638120761891,-0.7791312317573862,-0.17096403770582794,0.5593883466878209,-2.577290875334954,0.08228447355090014,-0.06567411065753864,0.02013596076231291,-2.8840335307059597,-0.08664577769809002,-0.3890453428525466,0.00027286714810229295,0.6888991761615507,0.028671508322003093,0.07168062999993795,-1.7885641095402836,-0.01143586618135713,0.17266665612410306,-1.0374822728776154,1.397498097430057,1.5485719519781307,-0.23476433969392071,0.8668435320354752,0.043499498239065425
0.24777805917138107,-0.1194331281696938,1.8427600644666395,-0.9926282737074684,2.784936297955223,-0.17032492110445935,-0.013639573426088809,-0.37186065888435077,0.5612432128232999,0.5167795417788592,1.0338895081410853,-0.08385070281884603,0.0037048960462885134,1.546836826973753,-1.2805257422495282,-0.7678529443991308,0.5779653694498967,-0.2808188443187535,1.8495264556091098,0.08706254825133107,0.07381520785243023,0.10234625783082738,-0.12963464676085937,-0.0808957110011695,-1.2207820592737215,0.513397942356271,-0.42091832477757535,2.7129552461643303,-1.5657971630154648,-1.432315301464908
0.04840209825819369,-1.5250870754457841,-0.48766810507652103,-0.805781879882262,-0.5709359266147095,-0.4914692226690443,0.12394294982132373,-1.1220091911812553,2.930615389545986,1.1415589439629947,-0.21392447096090203,-0.5155261288552749,-0.09525975187054196,0.11512617218901022,0.010768450888376763,0.004512607464805306,0.12079960643023667,0.035457478622397114,0.4767955962126169,0.2077434538537153,-0.010106339659628148,-0.23214213076546275,-0.8800053588457534,-0.7407952582632834,0.5554842859965461,0.6384078737838518,-0.475760274126511,-0.1844692226799185,0.7117929876936682,0.3377566261367704
1.4872372725099399,0.3941005411244346,-0.8923310958967137,-0.8681394624458285,0.3469873973856897,0.332473353000617,0.6671412525472948,-0.8390251060513358,0.21536798076939884,-0.7987235496763687,-0.027319247211287406,-0.012389561362394537,1.2999312976230724,-0.0015481115524581801,-0.4692882284807055,0.6193283017448389,-0.6095031248635007,0.20723472601602758,-1.4927262549521865,0.1362623089868872,-0.37641752050704524,-0.034973292200811995,0.000995684921893431,1.5737947316576064,-0.9496768629690145,-1.175004595340766,0.31151241855106143,0.18947405857138566,0.7997140513497946,-0.017646854276790122
-0.01356289879577191,-0.06514514864387456,0.9111691151567132,-0.9742203232326844,1.3988306369257368,0.12890055155345317,-0.4914213950894161,-0.24999019585528914,0.046556873094768934,0.011375676572380498,0.43213943358035556,-0.013470677047831614,0.4609268445349475,0.3863819326566038,-0.7456888746307972,-0.028724152863069924,0.42603011860019435,-0.27130581631361017,1.4246345775983953,0.44784112785166835,-0.15317912391411212,4.033686149742174,1.0050471099525917,-0.0005982220776937756,1.4692099506937089,-0.9560159676994793,-0.8286622720217803,0.2701448914177497,-0.27873497095000743,0.9716521190955411
4.102828251749684,0.6553706746510235,0.9227332825593335,0.7309965783405867,-1.1923705377233063,0.6816381694684666,1.5453629116431582,-0.23060028139934285,-0.468170611002167,0.02280172214936548,1.2349307631398738,-0.5695110933882357,-0.11663279753396424,-0.06633828666865813,-0.07007574732113926,-0.00862651894868541,0.0870583375136814,1.0692834732928505,0.8408012770260789,-1.6095019749478663,-0.12223206069007293,0.6468975784228373,-0.34975960748929463,0.2819212126954368,0.9623601363638472,0.26630404135200053,-1.141883062343893,-0.6035118778299289,0.3536188306670284,0.0184169443442591
-0.11729723441909845,-0.4845697957530702,1.1082859750110994,1.3681082971251024,-0.06371764343700413,-0.9325026953381756,-0.5632664991954851,-0.7564614853083257,-0.15662126168980886,0.47157766961835706,-0.6855412609839107,-0.0024867873281058817,-0.08304970049976333,-0.0072092810485608234,-0.7526786559118459,0.02431279928297545,0.005380911580627177,0.07994642967225075,0.188664255606943,0.38616804723357645,2.619232584598822,-0.5027854664977198,-4.946864809973875,-3.115980353783284,0.47683405228079456,0.6185170968107614,0.5090065879029864,-0.0015291791128255825,-0.29403390043251143,0.32369786076305446
-0.024942871272837466,0.39686415277522796,-1.7707175729079534,-0.8326370477744603,0.14110482830803261,2.642058934007522,-3.65797510495883,-0.9399199674153318,-0.21344051291994345,-0.04405807066433288,0.9249947086453079,-0.6637680925353038,1.3514323782422522,0.13139213154074264,-0.48294523862594685,0.7573931559850419,0.8035248920688309,-0.30770113495856655,1.3012322434431203,-0.5774344840554315,0.05354872168491925,0.3654360318443572,-0.02263378633487214,0.7683142719340614,-0.2777251842142302,-0.026848491320522947,0.6987534958549008,0.48097840921127544,-1.436969889120082,0.9749053629416092
0.08795385660429536,-0.7152392775395082,-0.4654900357114475,-1.6457406902340401,-1.9563935506138614,0.11272497409337728,-0.525979672500122,0.36939370612219313,0.12184787794862739,-1.425469094906893,-0.5618975209515464,0.23919734052762923,-0.010871805441031175,0.5349371893135797,-1.2170392340119067,0.012065458082304784,-0.5658785059201811,-1.3763214095619878,-0.5453140891511143,-0.8664782977863357,-7.0807000460363225,6.302181296000712,-1.8256253536848097,-0.00528539890900865,0.749440844359945,-0.00030217449643244994,0.16279991984293368,-0.8602785497419646,0.6189163552066391,-0.9193978127916245
-0.5819250977809098,1.0126749071466297,-0.37679807921365516,-1.9218518813280419,-0.16907413337463822,2.2806759039642985,-0.12527327091370608,-1.1715102889644315,0.7237800445208841,2.0601121287284587,0.02131627120661491,0.031247390758075623,0.5612233645695667,-0.14532535573467972,-0.3336871485559108,-3.391228191807536e-05,0.08590168034584414,0.23202611315871893,-0.657946113165514,-0.01856640262011563,-1.5084311874011296,0.1576959074592489,-0.12700144161331495,-0.9705840639266237,0.8807289652742253,0.14065126652769136,0.01321109824294765,-0.6985189210113837,-0.9949003884604912,0.181720541074425
0.34543303074553,-1.9969976511682153,-0.16105273350822719,-1.153409822097062,-0.5593391257228227,-0.0008630171767395409,0.25180088156391134,-0.29933189274325567,-0.08338200264783253,0.6284554334223609,0.4477129858928604,-0.05390056685680871,0.22002188252970958,-1.2431775905150204,-0.6970464560022614,0.00010740067694060963,0.38632104217236063,-1.0218647740574813,0.5337479852500833,-0.7373500495626332,-0.5481384945489405,-0.3251676237260025,0.5260442185787119,-0.26602282958528345,1.3869466783862072,0.34302650002829144,1.0353090152485145,-0.05624205166099043,-1.6053011435879267,0.005398499092136216
0.010771961923173637,-0.359267280267432,1.7917430067152693,-0.6464233202711921,0.9213563190643094,-2.265352600530407,-0.41899388173220153,-0.4738991690833756,1.2845392921294065,0.9417758599594221,-0.25830558329182746,1.9936135160694974,-0.15436915110643384,-0.3255541371753333,-2.6727781135761646,1.0599677632172237,0.12592245466567753,0.34203733077233484,0.7920382957269548,-1.7927497360039677,-0.027615452214783637,-0.039907779532000025,0.5668792771197839,3.7078702111125112,-1.6474278286389914,-0.04612302139805651,0.11290822022338914,0.39951945371212927,-0.23815328939344535,-0.9356454373925581
-1.2195461329474597,0.3000027256898937,0.36699376730503847,-1.1727724578863665,0.10110006257294181,-0.6375458666555582,-0.13613458819476051,-1.818952684967651,-0.8183715533425574,0.0013060594086907538,-0.278920921846562,-0.38685040200457055,-0.8564869456870075,0.1594991265140382,-0.054473034884342304,1.15445388202643,0.21792173202945492,0.46848379483390296,-0.44071246257797225,0.1781367877220626,0.02881242189973231,0.38345232252933226,0.6416933742723283,-0.8570893205836944,-0.33609202428835805,0.19927772576332986,-1.62798264620798,-0.08772369859108285,0.4834114293288892,-0.4344828790358043
-0.15930820810775256,0.16156218382539694,-1.8220896691643627,1.4840518604001784,0.9607650534825561,-0.04210789968065842,0.07415842846469259,-1.0093201719520546,0.849807354502881,1.5105242267192012,0.5274128756223183,-0.1412235577735994,-1.2892308737636238,0.28694456275721525,-0.5205632950177786,-0.15407010840801943,-0.5277394138760853,0.3228760757941606,-0.6943846991718298,-0.7882322765264904,0.006653325476736526,0.027019532649455377,0.36755882880129054,0.0031923009220944975,-0.4820798841234844,0.09084571696992193,-0.015512357008287476,2.6139312433030213,-0.14307924663459679,0.013067915134242297
0.5503266073677786,-1.2334377854162446,-1.8052303945477925,0.18351445543936193,-0.7477187112735242,0.05212287659443176,0.014131655505754587,-1.6504164771125984,-0.28667930258709257,-0.021564623723403998,0.30900089999091646,-1.549295952077368,0.9763576643634102,-0.476831861971066,-0.37876082313914705,-0.7997685595380347,0.051550874236905166,1.233602665896151,-1.2089942593290082,-0.7666368953461826,-0.03534379810636432,-0.13096684450676122,-0.6063910850218144,-0.04444467487360005,-0.6100678476584456,-0.1811259044459688,-1.0282722427225373,-0.0646725077584271,0.3394499262792261,0.9816289450449092
-0.07654944163634733,0.16562330486761204,1.4214636436819859,-0.1613129257949705,0.4060607131456417,0.6293623440175737,-0.5146691988697736,1.9065015383730488,-0.4479246889716809,-0.013080969512922544,-0.3896071887901045,-0.18874306818828915,-0.06455748917679667,0.30961138137905575,0.3221578728331268,0.46826365187540714,0.5670303481941912,0.02313084795870034,1.1778480017060096,2.157348856672881,0.004583861511650542,0.4404908723745895,-0.027438835114150597,-0.777100274799342,-0.9718284777598601,-0.2288324981244546,1.1115111545028529,-0.35301502476194707,0.6765041407674345,0.29938545509796
0.0712801674162006,1.3961051724776252,-0.41530654489423097,1.0512265245405752,-1.5837194228330542,-0.3947690910719716,-0.4565552376868697,0.7636408722843778,-1.555341400533507,1.3750359826469303,2.2498345526521017,-1.1699104989818816,2.5923123640623174,0.22279769244855377,-1.5479656884481499,-0.04362127148082802,-0.8667211918557419,0.16188186006584054,1.3717279881704503,-1.6214135960692826,-0.8563321079299655,0.42540548554559005,0.3978474494984291,0.3546190637802173,1.2346470158874319,-0.4571191059084141,-0.7355992678114827,0.14695793406807722,-0.2205119598569558,0.002588001079295582
0.17254242771828807,-1.194683723678031,0.48212309865352615,1.681761660011548,1.4693624130414256,0.24210784530530677,-0.5984060046872469,2.379650840482399,-0.947561358353872,1.4950685052785027,0.069945512253598,0.557559237131665,-0.08574655197529159,-0.37269857884582164,0.0452079399391954,-0.7720009252621561,0.6516986687564147,0.11197423927257004,0.3764506235122302,-0.01140233060853407,-2.193465734995823,0.6024344774819572,-0.416637664906371,-0.23419816123310658,-0.41069301169294903,2.7997484461890547,-0.0034894349421520994,0.1901397844860906,0.7594571515047972,-0.5805778630319022
0.00033277423968350284,-0.5479491481966976,-0.41820190192257345,-0.4781301446995863,-0.009834986845954996,0.3277046477791974,0.40874864822239537,1.4137841403028937,-1.8639552452085675,-0.01685780396601505,-0.40177636593411803,0.05059621765988207,-7.118461758532485e-05,0.014006532375964217,0.27866900172793696,-0.8536411291388809,-0.08827297035772244,1.004804862889318,2.345315453263232,0.4587068475216166,-0.6129956826631223,0.11427907342948165,0.04471063621795052,2.587821527264837,-1.2289572853815485,-0.24565664513622534,-0.1982514605364417,0.31904798126655154,-0.4281752111968836,0.8185097037752412
-0.08620398558215418,-0.8131784658538567,-0.21523499669156246,0.5170560096158021,1.2244208670938772,0.15222961790692038,1.174871913241918,0.917242366909895,0.11215710180566911,-0.09522745789471823,0.08552572887839566,1.2349225780218513,-0.0750700904518378,-0.13506479246724817,-0.22293883892263539,0.6257009671513051,-0.4333743076428726,3.7198912036329155,-1.1510627692208737,0.545073650718206,0.033382937834973175,-0.35440075719015657,-1.6607633863339173,-0.08487754908864194,-0.7385628858162895,0.19334605528827958,-0.006021015210778379,-0.020378579283226086,1.204030745237252,0.017279965294195423
0.057221540487484436,1.5132866390714925,-0.20187288400080206,-1.5068498422317231,-0.8563964954514754,-3.3964372361552653,0.615546309807394,0.38277962752602257,-0.6395778690765233,0.6329003485208523,0.45145199494610116,-1.331870992396095,0.12660168877020675,2.63107438135477,1.086849295455992,0.9568726479897502,-1.3144993035356514,-2.539304863396129,1.7452524240087635,0.016348002874354298,-0.18890364151457645,-0.003991154189397653,0.014957369278633368,0.4413745431291862,0.7817585744177711,-1.0888619624332747,5.466155196985639,-0.07198991049333217,0.7367435324583765,-0.25293703977753823
