Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29
-1.0765630495073824,1.7192057496233921,0.9278006810702244,-1.429481571155985,1.1032657603176423,1.197461993646457,-0.8222549385872189,0.4731112231670773,0.33119574912109095,0.4294004397703215,-0.6104236969118978,1.8974891631928892,0.595940760303664,-1.0218363947383236,2.2460032999165964,-0.23749844953303922,0.5192377050479653,0.18925874991526087,-0.38933217808738113,0.17565134912620742,0.2504591196052309,0.5114201741133525,-0.1905051505184025,1.0965943012360928,-1.3354250046771219,-0.8669118446147712,-0.061807870368234916,0.23857221340676887,1.2378413292790396,-0.23850881012469463
-0.4910068148992715,0.7304699445238833,0.3325456307146714,1.4112896963434893,0.8000817970022449,1.9169765322417414,-0.22183914852887118,0.8575361974565012,-1.9887423252933156,1.6715875843511958,0.17563095656727754,0.8978313251322857,0.3140384548294351,-0.7331145567222972,-0.563158331607466,0.3377227417064682,-1.409341025015648,0.027291730084371534,1.0233626499785755,-2.406915139280486,1.447016000797167,-0.43862561575742265,0.4218051698986998,-1.3931665458568778,-1.4268907851961306,-0.42327807058967487,-1.113309384809605,0.6171439917438344,0.4268494892605933,0.9536937684234467
-0.07355744630724419,0.8900878788702428,-0.40637982830585306,0.5853332159503573,1.0087553250215506,-0.6846705065467388,0.6032165417178919,1.3836453528775023,0.7974332927882165,1.4182254689413618,-0.5077834249919368,-0.9064645526904195,0.25118786031761614,-2.3420286442743663,0.4437139144727943,2.5342454606930254,-2.716635068383617,0.024743652258774847,-1.7500947774238855,0.44238458489788984,-1.7703006759529585,-1.451766150107491,0.8661221582441999,1.2381029740880465,-1.62837362221663,1.5134426931883653,0.05507032095423569,1.4826226823903228,0.10389974717204661,0.44870726022389057
1.2387432051713552,0.22457478243426438,0.5992727346811415,-2.4502683241376153,-0.04119854924921772,-0.1568950604025324,-1.7457478719887694,-0.2975806630413343,-1.6719339680751648,-0.38043538162832324,-2.5081810680084597,1.5206043973534749,-1.1438862123187867,0.4269460280820168,0.16893093383270605,-1.316139308760647,-0.29543879678842394,0.22362190505399,-0.7786504683637598,-0.8057552451869745,0.5885621260266007,-0.9884225158580584,-2.2621518451459246,1.1369497668032962,1.5166531124848965,-0.30548494640177914,1.6296337428471057,1.3938692275584628,1.8255427100254933,-0.7322174359201045
-0.29533678549473524,-1.6096966115031335,-0.8657878053431344,0.9014559336811012,-0.8696433747456851,-0.9149703985321919,0.8496448016277791,-0.24748372567545734,-0.2909348773193156,0.427321252265002,-0.8087170892044498,1.6482482291955665,-0.82750570638672,-1.667411818034009,1.0131573449928313,1.8690546911577763,1.9132086568454783,-2.0519877907792186,-0.016827544635372064,-1.055612726269874,0.743416716573719,-0.013998957100616384,0.9516715508158493,-0.2334775131402161,-0.3344569732332892,1.1700970823856116,1.4871138269244188,0.44609909856798274,-0.5092367915369421,-0.40851723614623686
-0.8441846313322116,-0.08992376132380545,1.4395596231889334,-1.089505000572073,-2.164508494364596,-0.4804833420215479,-0.36496871366303285,0.39167039546501564,2.4001845994681124,1.2754103325154746,-0.2265715632271883,0.6647464900656274,-1.348496690145972,1.0417981782202836,-1.1656999314176038,-1.7462005244485674,3.3762849458257613,-0.4036210784555656,-0.3312829183546154,0.34157335942355915,-0.1806265153479133,0.18734908312574527,-0.21844272597615416,-0.6989334162570654,-1.244180574225932,-0.336829817160426,2.049835448541892,0.08032325254017293,0.8711328612052488,-1.6535133617600601
1.240083087950983,-2.034330639500498,0.17113231553505875,0.10366016060352987,0.10368403499110967,-0.36736057297364516,-0.1662279541550596,0.06547141199491775,1.0213727764811396,1.7052385304106938,1.2650770967428564,0.5600945809222426,1.8289037727620303,-0.46243582535419125,-0.44658248985493537,-0.10742316575242573,-1.213725995128667,0.43240079086271577,-0.6300179440979358,0.7889581381523106,-1.2260418823078625,-2.4296060809511135,0.23807101825082566,0.9189378785704976,0.9583028545358779,-0.45138073409484986,-0.3086289806159815,0.5107847911921323,-0.5212778593545586,-0.8912446431668272
0.2097187786921023,0.25102765576598385,0.7362295907451538,-0.289327747242722,-1.4435084917952667,-0.5622686726530877,-1.1166900830124964,-1.4907612449130865,1.5044085294552907,1.680083173692962,-0.020298468169389263,0.3256330242933384,0.13740160079517905,-0.2913553304354732,0.3375255371153456,2.234943765698224,0.34993943951126594,-0.15140183965746146,0.34481506328738026,0.5293451526424047,-0.13099883201964135,0.49684566287189574,0.7215311780903675,-0.2520202287010023,0.25969751866628027,2.4357504193258666,0.6681276890470178,-0.23984649709741623,1.0391850103824594,0.9211068668146929
1.16762722204759,-0.539430964231665,0.6348724436908713,-0.19136026411899576,-0.22623832006384648,0.02413159254393684,-1.3457075152450024,-0.7060587342303976,0.842265846230254,0.32401618857307274,-1.0970552703193974,-1.9450579791786873,1.303300686971528,0.8858742157124665,-0.14910846789182733,1.7883803446900919,1.4493918021018684,0.658676606687227,2.7673395787992483,1.244547573049653,1.0081343182512,-0.18728742665447987,-1.0520064926357797,-0.06441682126602888,0.000508619402427129,1.2532724053393611,-1.1112319691283352,0.25135773478895296,-0.47179954359991166,0.17637941240123903
-0.7978947546383146,1.816165844265017,1.1419751626320234,0.6709134204994328,-1.3766692886215994,0.49673676353632584,1.7872618980440125,-1.3887885054532882,0.24908613092652554,0.5476023745770371,0.8622350433402829,-1.7409626618523446,0.5697727656135272,-0.3061061333405939,-0.8422787251761488,-0.38279398335568676,-0.5476806030369964,0.19620028585799074,0.38820913298169146,-1.1879267496248276,-0.2221518201408036,2.836795170703127,-0.3891219835038583,0.5605034423378371,0.8239769197175083,0.3767875938203216,-0.9364957139989031,-1.7333790003428389,1.5872371719653644,0.3704039036773553
0.6048787487495986,-2.6709851249604566,-0.5154761215352364,-0.3820386441555452,0.6568238243993437,0.6127423162657515,-1.2819688858232638,-0.5733098197577424,0.8482405891253405,0.21132276244901568,1.1082972958746333,0.20955167669887398,0.35975293521664703,-1.1157121134499473,1.5556285942180306,-2.6455276039654194,1.6932111730372348,-0.8074505257877106,0.7770051696010015,-0.3918732226182028,1.1540522903337784,0.2377226879875801,-0.7923925125012939,-0.2146975330110275,-0.2576900625340591,1.1484587790653036,-0.1798903290328302,-0.8289206737228356,0.15432029037551082,1.2247503429847926
-0.24783083302154654,0.8905234258123169,-0.764150161462531,0.2437953576335076,-1.4020904184480092,-0.7375609246323339,2.1195515521847885,-0.047990828915804966,-1.1419265402385916,0.1269265710338998,0.6187905315944833,-1.6736111024437488,1.6220330254556934,-0.9310688501200229,0.5146347470771687,0.28709435081936285,-1.4870201973857686,1.5328169824553035,0.15995266626745216,1.0276425734189754,-0.9692485088344176,1.464693612144668,0.34765634654346106,0.28334700860684003,1.4527321310085295,-1.3181692543521595,0.8537194827543302,0.1088591861355305,0.044792374239109506,-0.8945609899332414
-1.0399802253134427,-0.06783734482372213,0.49353906668009995,-1.4426981540851902,-0.48012274947301664,0.4757986288897975,-1.1596229867074908,-0.1149336328705976,0.4821969663619582,-0.08109621230621272,-0.6359445742002015,-0.6160906555963479,-0.8269030992680767,-0.8879255490242562,1.1019606833720386,0.21125489200634268,-0.9953488007253738,-1.977648100716289,-1.2446002030446037,1.3899554240499497,0.6070317105913349,-0.20397519143770526,-1.1109958668039293,0.24064907064742733,1.7410271809847009,-1.7859392128806455,0.4696462887837246,-1.5375496188799722,0.1068927221546985,0.30432760199384346
0.7650554261945058,0.21062382477772987,-0.33962743122986494,-0.6815688024591333,-0.8421143932544101,0.7746372057276627,1.161747784220316,-0.5408100955609169,-0.816130350838157,1.5078624382712655,0.6647784724237195,-1.0876145031715547,-1.628144271837636,0.28227810025498523,-1.1665298468205072,1.0673713767008122,0.9268727717650864,0.9820353802430729,-0.17669132881036725,-2.276718289605368,0.15685336832486807,0.40236933289613624,0.6497189619730063,-1.0816915323182659,0.5202965735829954,1.1421147348119718,0.9595018122034786,-0.2678909533579107,-0.002805166101683493,-0.44234339600430467
-1.0131407410844362,-0.2650551891458305,0.19210983137614254,-1.0244045605922036,0.8856078130705075,-0.715444512312776,1.1527514967411727,-0.32111277341214456,0.6877506158638724,-0.32585394935110845,0.718251357115521,0.47585451572724696,1.3038287338553458,0.7706003584241263,0.3055522687701527,-2.4107510735348128,0.7565546932411922,1.4123944491476157,1.045069653315693,0.7417848256060907,-1.5796545590270035,0.7703061445861109,1.4552612517406172,0.26702837657651146,-0.11736182560402303,-1.15963689369323,-0.6593295593909501,-0.3711921046185627,0.06980252255268628,1.0259767650267622
0.13941864395547152,0.45605898279171797,0.22498468539415442,1.6926382073208797,0.3555687561644476,-0.213019694829175,-0.10348309575185521,-0.6759507420687695,1.1223653487914143,0.0666267304354871,-1.913349761776262,0.1404261504884752,0.5185274555172502,0.6419148249295474,-0.9409741708079724,-0.5526029616533337,1.6020896564249774,-1.2321930731711987,-1.5237162643489115,0.22715959126299393,-0.45786028007191426,0.22842583450265563,1.5960872573144287,-1.2809039058652545,-2.396759905150876,1.0511803167884595,0.15860142062415838,-0.5814869845276356,0.7407046843707445,-0.3773200620922549
-0.7244938501258869,0.22669092168610375,1.7874462574785703,-0.6653829745802594,0.9869140065155734,1.2984410327245126,0.2834805020883976,0.08856541367970872,0.4367368138657055,-0.21544534495301623,-0.08057685401733371,-0.32118629378112934,-0.025287761620348393,-0.11544880711390992,1.4845947802805037,-0.4627451366442364,0.777285201011648,-2.397336763983597,-0.41633765380372983,-1.4187182280027961,-1.3057253974152758,0.328654765848572,0.709797825785998,-1.3677411282480267,-0.6100647718956935,0.9251096279727049,-0.7527058655868092,-0.3280992358368808,-0.7473539014692905,0.5537519361864071
0.21817907773068448,-0.07527636814481871,0.5069301556192328,-2.3023309075822245,0.4302723830224015,0.08396568351696493,0.4083274569287368,-1.7355838563617045,-1.4324421589510132,-0.372015472340602,-1.8450012372552826,-1.2661519699984678,-0.6659095886635644,0.4903293579220759,-0.025722136951368022,1.1817360007580962,0.6153218220084958,-0.20900077393307018,-0.546209411040026,-1.2589614407857703,-0.5375405271945226,0.6218375174306583,1.6394195584030178,-2.070091218999507,-0.26829756941099075,0.8634280015427036,-1.696070884220659,0.5345488181332877,0.5138744034093786,0.3760215978948163
0.7857393321687891,-0.31632904625954056,0.26038687222337126,-0.8792409309168248,0.6184417471561041,0.06850561741168744,0.25866503316630046,0.3466020710255509,2.4347304085173476,1.133800313402463,-0.10885015119857096,-0.3038655546370047,-0.08252574098797161,1.2321581044362844,0.12748860261808884,-0.028800322581228974,-1.0234260263802641,-0.8282442156003903,-1.922762031396668,-1.5180937417910905,-2.2392998188782274,0.2944051666115759,1.223246432422729,-0.05489319032482803,0.032279775699432266,1.1241677324143355,0.6138101630740815,-1.2706117968825785,-0.19572943808887142,1.0527235411503373
0.20800110600720415,0.595527898499391,1.165698644696241,-0.21105363517719755,-0.4853808737707081,0.43717356335020463,0.9074659414650392,1.4769172644278774,-0.1584680206213674,-0.9233217052893421,-1.1265663676201172,1.2706293270543032,-0.34642847739517546,0.5864773316225579,-0.979570337821554,-0.7139174320424654,-0.6289806300788288,0.22274595266961225,0.8349871638142639,0.7505332300271649,0.1242538504071623,0.8664982236858176,1.1258624856900938,-1.0915481288327933,1.1068527719528667,1.0125733271813138,0.22238439580633315,3.489028266050232,-0.2779635205749182,-0.09689068843999407
-1.038983223908305,-1.3113217420929257,1.1112170168510154,-0.01887090369742034,0.12464289595859442,-0.6778364715501335,1.3523721216157858,1.6715328227613506,-0.12181744279151653,-0.818032002479133,0.14173846786758595,-0.4964381544081443,1.3020045670831977,-0.3633021269972668,1.4857045516056047,0.17560097756502752,0.35402389391590067,-0.322484269066346,0.26635286001281744,-1.8003679982383738,-0.8127022838761809,2.389616584997633,0.14287817874246037,1.7382706353990125,-1.5800129462422534,-0.12812280626977918,-0.5334340739306535,-0.34136460688282455,1.7484196817235202,1.0884158562809534
-1.113281289054742,0.9490753114832658,-0.5031701777393534,0.29131789925694135,0.09205949130738651,-0.8377336051115569,-1.1706300975959232,-0.02203786439551448,-1.306667434464054,-0.3345107819302392,1.1256637759310226,-0.027853317408698616,-0.12100461455660998,-1.2260223928279084,0.17363192677244385,0.984759303010804,0.7103625099769284,-0.19239863589271,-0.20917668304087092,2.0321279327221373,-1.061447232281596,0.40703316536650846,1.500060166460166,2.1764757100545906,-0.5083532782330792,0.09133405862129729,-0.37553515924491604,-0.7696279336642774,-0.26393493428795933,0.20291643434141732
0.563049220442942,0.020131394667889387,-0.05478560484500705,0.9747318278097452,-1.3080187846148463,0.5064906234344938,1.550860502326684,1.2515721885121085,-1.807908888045994,-0.28754572911844356,-0.6508837477215146,-0.43368791704474274,0.9877481865119021,1.64315642312534,-1.4075136338857426,-0.5496836131990547,-1.82749741073522,0.10702428450240187,-0.03207071137487336,0.6470328494501529,0.3703990447971036,1.0597308941637027,-0.8519511817319887,0.6291947489900525,0.6639110348580044,0.900423592129351,-0.7012663187490243,-0.6612172214388573,-1.397665943697172,-0.03108994436791462
0.034168741969649793,-0.8982402555552701,1.413834695897554,-1.9061649892152366,-2.055852340778758,-0.32150643656112843,-0.8064513347140898,1.5824825773364035,-1.3744913822649591,-0.2782649045533503,0.8036329015074665,-0.4629351057952212,0.5075555441632296,-1.5054935218970162,-0.04853107340146939,-1.415354747245927,-0.8592442358972363,2.2971192842830943,-0.8243690900952853,-0.010120387359121357,-0.6167748868172422,1.6531530390518094,-0.34462090854061633,-0.17585390298901785,-1.495744771094146,0.5032282726162531,-0.8246814930063462,-1.35297439436271,0.09234300823948607,-1.3149969970122868
-0.504399457980084,-2.8100279690087273,-0.7028901960106809,-0.8279111526389893,-0.3327029083217832,0.4447080572553866,-1.5853561012148967,0.4601213956658338,0.6767075868640562,1.0741648061790106,-0.9617231669124198,-1.4400688592157196,-0.8904762537212616,-0.23102790460460107,1.2196075632052283,-1.2488689631713963,-0.5117402848061492,0.9691387743270438,-1.3347355604138276,-0.2811534750464393,0.4069970635446845,0.4152116548199398,-1.2297776086724508,-0.861939445048135,0.01522129284926695,0.2961788623057338,-0.3487294984194362,-1.2388320322959236,2.5210256110029743,-0.13130410654594213
1.5252197700764947,-1.0073884319282318,-1.3897151713697171,-0.054587275102839526,-0.14440212237800976,-0.2807000702608196,0.2647591802494007,0.6877797846256505,-0.2065251701966482,0.5864370504420459,2.0056804551176413,-1.3317369352283084,-0.9415405912899907,-1.1449667198315303,-1.4211016590968815,0.30168715158588616,-0.9463949053718743,1.3953085219123762,0.9207224195832908,1.190946624150572,0.34092433959691937,0.7931776922735758,-0.6919215451143251,-0.8122941070481251,0.24039903631288365,0.12669493152835207,-1.2268174913640453,-0.10455372312082131,0.04052648890814088,-0.6952735014571396
1.8217419552593135,1.2471748340600723,-0.06550701025070098,-0.2734254219789338,-0.15068853782024436,0.33848321055699643,-1.528744309215487,-0.9220964456017342,0.2590720902543819,-1.0435606393353742,-0.5616529483655768,-1.050063408322343,1.5555901176793807,0.8021744209119777,0.07243700054283969,0.018969892429391486,1.181173525369132,-0.9538126105987945,-1.2519412431890913,-1.6295127177951898,-0.3470151204651192,-0.6195446485648632,0.8454851835779065,0.8315806509110345,1.0817941458281966,-0.3800125056927158,0.46785518745507776,-0.3233124630320796,1.062404779551848,-0.15443102924099142
-1.007701183474453,-0.8039341753524225,-0.09011294196871518,-0.5922975643745628,0.4274602734968429,-1.7354374389306948,0.026966612105667816,-0.632492305029661,1.211193390681856,0.28775195319344665,1.7508348468374855,-0.2026427330626128,0.47934682364871584,2.2531554681705077,0.3773878730406549,-0.8746130775245932,0.6503310016414535,0.2677445315474199,0.31994877447882614,-0.6426336260038231,0.2903008921017377,0.4944419218679907,-0.7796823388547811,-0.12970488513217598,1.7631527133400742,0.32565392815147753,-1.6273570294883188,1.3836442319179114,1.5897284529709843,0.8700493018415701
